,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nrounds,param_min_child_weight,param_lambda,param_eta,param_colsample_bytree,param_colsample_bylevel,param_alpha,params,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
38,15.156764316558839,0.9442229408974088,0.06023902893066406,0.007425799886654037,2222.0,1.7144879657061456,47.03150375281921,0.21431099571326834,0.4444444444444444,0.0,2.1601194777846118,"{'nrounds': 2222.0, 'min_child_weight': 1.7144879657061456, 'lambda': 47.03150375281921, 'eta': 0.21431099571326834, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.0, 'alpha': 2.1601194777846118}",0.8932876373604978,0.9009651254254184,0.9094216839619673,0.905425235646958,0.9022517916958791,0.9022702948181441,0.005357013399840628,69,0.3724137931034483,0.37599999999999995,0.39569313593539707,0.39620081411126185,0.4021304926764314,0.3884876471653077,0.011931884700411791,99,0.8970355284000905,0.8940936863543788,0.8983703033046627,0.8992756903576279,0.8983703033046627,0.8974291023442845,0.0018144699535635352,82
39,22.82035870552063,0.5376413243606604,0.0807835578918457,0.021877377318554127,3333.0,1.0,0.09921256574801249,0.045929202883612456,0.2222222222222222,0.7777777777777777,219.45445961038678,"{'nrounds': 3333.0, 'min_child_weight': 1.0, 'lambda': 0.09921256574801249, 'eta': 0.045929202883612456, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 0.7777777777777777, 'alpha': 219.45445961038678}",0.863158863110675,0.8593746349384361,0.863111339992012,0.8752570694087404,0.8754406208615719,0.8672685056622871,0.0067392136170110525,179,0.06545454545454546,0.0858676207513417,0.05454545454545454,0.06871609403254973,0.07553956834532374,0.07002465662584303,0.010427058192794287,201,0.883684091423399,0.8843629780493324,0.8822996831145314,0.8834314169307379,0.8836577636939792,0.883487186642396,0.0006705450769637306,198
40,36.89180479049683,0.9267593389155715,0.05904169082641601,0.005655003858118681,4444.0,5.039684199579493,0.004556754060844206,0.004556754060844206,0.3333333333333333,0.4444444444444444,10.079368399158989,"{'nrounds': 4444.0, 'min_child_weight': 5.039684199579493, 'lambda': 0.004556754060844206, 'eta': 0.004556754060844206, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 0.4444444444444444, 'alpha': 10.079368399158989}",0.8728237463299144,0.8658873332398775,0.8726175375763755,0.8848565182675081,0.8874033555347823,0.8767176981896915,0.008120278914460662,142,0.15068493150684928,0.1564625850340136,0.12413793103448276,0.1460101867572156,0.15566835871404397,0.14659279860932103,0.011841322065616276,175,0.8877574111789998,0.8877574111789998,0.8850158442734269,0.8861475780896333,0.8870529651425985,0.8867462419727318,0.0010480152740326176,165
41,22.55497727394104,3.0774360531806733,0.057845258712768556,0.016216734183820716,2222.0,43.54528000558007,47.03150375281921,0.09921256574801249,0.6666666666666666,0.4444444444444444,47.03150375281921,"{'nrounds': 2222.0, 'min_child_weight': 43.54528000558007, 'lambda': 47.03150375281921, 'eta': 0.09921256574801249, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.4444444444444444, 'alpha': 47.03150375281921}",0.8953387966013255,0.8975841685941917,0.9052501344756572,0.9109502804393551,0.9073654280595154,0.9032977616340089,0.005914541127497554,66,0.3835616438356164,0.3806970509383378,0.38321678321678326,0.39344262295081966,0.4344370860927152,0.39507103740685445,0.020159059960998964,96,0.8981670061099797,0.8954514596062457,0.9001810774105931,0.8995020371208692,0.903349932095971,0.8993303024687318,0.0025810623201607615,74
42,18.80855631828308,0.57238485803474,0.059839916229248044,0.00987290649119039,3889.0,5.039684199579493,10.079368399158989,0.0009765625,0.1111111111111111,0.2222222222222222,0.0009765625,"{'nrounds': 3889.0, 'min_child_weight': 5.039684199579493, 'lambda': 10.079368399158989, 'eta': 0.0009765625, 'colsample_bytree': 0.1111111111111111, 'colsample_bylevel': 0.2222222222222222, 'alpha': 0.0009765625}",0.8596878577603327,0.8504131036658021,0.8519651002142344,0.8691745540235256,0.8737129488977176,0.8609907129123225,0.009207339217130288,195,0.05514705882352941,0.04074074074074074,0.040515653775322284,0.03690036900369004,0.051188299817184646,0.04489842443209342,0.007000870548614766,212,0.883684091423399,0.8827789092554876,0.8820733363512901,0.8818469895880489,0.8825260298777727,0.8825818712991996,0.0006411692982956002,209
43,22.28383779525757,1.8169164000405262,0.06542458534240722,0.0070406279608908,1667.0,25.398416831491197,0.09921256574801249,0.46293735614364534,0.4444444444444444,0.4444444444444444,0.021262343752724643,"{'nrounds': 1667.0, 'min_child_weight': 25.398416831491197, 'lambda': 0.09921256574801249, 'eta': 0.46293735614364534, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.4444444444444444, 'alpha': 0.021262343752724643}",0.900279783182636,0.8991037981978616,0.9075251260998841,0.9120652216249903,0.9098080743164291,0.9057564006843603,0.005169064317278596,56,0.5399568034557235,0.49830124575311446,0.5223214285714286,0.5233853006681514,0.5411499436302142,0.5250229444157265,0.01553788591673264,9,0.9035980991174474,0.8997510749038244,0.9031235853327297,0.9031235853327297,0.9078768673607968,0.9034946424095056,0.0025886005173521723,42
44,48.966811656951904,4.616691598777885,0.06291260719299316,0.012020382058475403,1667.0,2.9394689845511977,2.1601194777846118,0.09921256574801249,0.2222222222222222,0.6666666666666666,0.004556754060844206,"{'nrounds': 1667.0, 'min_child_weight': 2.9394689845511977, 'lambda': 2.1601194777846118, 'eta': 0.09921256574801249, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 0.6666666666666666, 'alpha': 0.004556754060844206}",0.9094988045450652,0.9127527199520261,0.9207961544107284,0.9252982102516165,0.9168175975695257,0.9170326973457923,0.005614380247430909,5,0.4918444165621079,0.46173469387755095,0.4777636594663278,0.4746192893401016,0.4974489795918367,0.480682207767585,0.012727959217699968,63,0.9083503054989817,0.9045032812853587,0.9069714803078316,0.9062924400181077,0.9108193752829334,0.9073873764786426,0.0021163982920183975,9
45,14.550655460357666,0.3494840797159257,0.05230140686035156,0.004033412312056678,2222.0,1.0,0.0009765625,0.21431099571326834,0.7777777777777777,0.5555555555555556,219.45445961038678,"{'nrounds': 2222.0, 'min_child_weight': 1.0, 'lambda': 0.0009765625, 'eta': 0.21431099571326834, 'colsample_bytree': 0.7777777777777777, 'colsample_bylevel': 0.5555555555555556, 'alpha': 219.45445961038678}",0.8673823820315725,0.8683215637485105,0.8720971911534281,0.8826290702656384,0.880870725247332,0.8742601864892963,0.006340148600347874,149,0.16722408026755853,0.20487804878048782,0.17218543046357618,0.21069692058346842,0.2382445141065831,0.19864579884033481,0.026228245149160445,148,0.8873048200950441,0.8893414799728445,0.8868266183793572,0.8897691263014939,0.8899954730647351,0.888647503562695,0.0013172003909555565,140
46,56.8352587223053,4.904374871552338,0.1361767292022705,0.019451794709092595,4444.0,25.398416831491197,10.079368399158989,0.002109491677524035,1.0,0.1111111111111111,0.0009765625,"{'nrounds': 4444.0, 'min_child_weight': 25.398416831491197, 'lambda': 10.079368399158989, 'eta': 0.002109491677524035, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.1111111111111111, 'alpha': 0.0009765625}",0.8707217218445052,0.8632323621722232,0.8702374525555738,0.8797584618680379,0.8850018501207446,0.8737903697122169,0.00767889002660822,152,0.137221269296741,0.1533219761499148,0.13379073756432247,0.15878378378378377,0.13945578231292516,0.14451470982153744,0.009746435400890721,176,0.886173342385155,0.8875311156370219,0.8856948845631507,0.8872793119058398,0.8854685377999094,0.8864294384582154,0.0008324016076155223,171
47,27.22494673728943,5.164692141946218,0.1095036506652832,0.030477640654776598,2222.0,14.813995396596646,0.46293735614364534,0.46293735614364534,0.8888888888888888,0.8888888888888888,47.03150375281921,"{'nrounds': 2222.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.46293735614364534, 'eta': 0.46293735614364534, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.8888888888888888, 'alpha': 47.03150375281921}",0.8988438743643061,0.9054967563063168,0.9110802577055893,0.9145409753057567,0.9082510516475812,0.9076425830659101,0.005325363907486868,48,0.49699879951980785,0.46097560975609764,0.4872727272727273,0.48616125150421174,0.5,0.48628167761056884,0.013743673623401544,58,0.9051821679112921,0.8999773704458022,0.9042553191489362,0.903349932095971,0.9053870529651425,0.9036303685134287,0.001965076303721734,40
48,85.03935928344727,1.8626836243948026,0.13885188102722168,0.026708697136462317,4444.0,5.039684199579493,1024.0,0.021262343752724643,1.0,0.6666666666666666,219.45445961038678,"{'nrounds': 4444.0, 'min_child_weight': 5.039684199579493, 'lambda': 1024.0, 'eta': 0.021262343752724643, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6666666666666666, 'alpha': 219.45445961038678}",0.8311402868313046,0.8219894102941521,0.8284385657165345,0.8427458226221081,0.8400341785463894,0.8328696528020977,0.0076141194619836535,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
49,83.94091138839721,13.674922873094467,0.10920901298522949,0.011424887618804416,2222.0,43.54528000558007,0.09921256574801249,0.021262343752724643,1.0,0.5555555555555556,47.03150375281921,"{'nrounds': 2222.0, 'min_child_weight': 43.54528000558007, 'lambda': 0.09921256574801249, 'eta': 0.021262343752724643, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5555555555555556, 'alpha': 47.03150375281921}",0.8663711614993419,0.8678155884208313,0.8725246359891482,0.8774285269143881,0.8831446697047598,0.8734569165056939,0.006205286533546901,154,0.20915032679738563,0.2232704402515723,0.22258064516129034,0.22893481717011127,0.253125,0.22741224587607195,0.01440458646208015,140,0.8904729576827336,0.8882100022629554,0.8909008601177003,0.8902218198279764,0.8918062471706655,0.8903223774124063,0.0011858690245905078,129
50,67.8177474975586,3.808627482360517,0.08972578048706055,0.021856399132905286,1.0,43.54528000558007,0.021262343752724643,0.09921256574801249,0.7777777777777777,0.7777777777777777,0.09921256574801249,"{'nrounds': 1.0, 'min_child_weight': 43.54528000558007, 'lambda': 0.021262343752724643, 'eta': 0.09921256574801249, 'colsample_bytree': 0.7777777777777777, 'colsample_bylevel': 0.7777777777777777, 'alpha': 0.09921256574801249}",0.905246567447801,0.9100055099958723,0.9205593894732017,0.9222145945314326,0.9175829633091843,0.9151218049514984,0.006475014745078127,15,0.5036496350364963,0.4802955665024631,0.4912718204488778,0.49633251833740827,0.5128834355828221,0.49688659518161354,0.01103388000643035,49,0.9076714188730483,0.9045032812853587,0.9076505205975555,0.9067451335445903,0.9101403349932096,0.9073421378587525,0.0018137780403721011,10
51,33.17291331291199,13.953339481541843,0.07693305015563964,0.020277696838748152,5000.0,14.813995396596646,2.1601194777846118,0.46293735614364534,0.1111111111111111,0.2222222222222222,2.1601194777846118,"{'nrounds': 5000.0, 'min_child_weight': 14.813995396596646, 'lambda': 2.1601194777846118, 'eta': 0.46293735614364534, 'colsample_bytree': 0.1111111111111111, 'colsample_bylevel': 0.2222222222222222, 'alpha': 2.1601194777846118}",0.8950063472037257,0.9024482488726897,0.9108178899684328,0.9084272999922101,0.9028443172080706,0.9039088206490258,0.0054894875055702995,64,0.5372460496613994,0.4780600461893765,0.5170842824601366,0.5299539170506913,0.48148148148148145,0.5087651553686171,0.02456231026344991,41,0.9072188277890926,0.897714415026024,0.9040289723856949,0.9076505205975555,0.898596650067904,0.9030418771732542,0.00419053134020596,45
52,49.28447771072388,2.6205867036027124,0.06825785636901856,0.013975500811380265,3333.0,1.7144879657061456,0.004556754060844206,0.0009765625,0.8888888888888888,0.2222222222222222,0.09921256574801249,"{'nrounds': 3333.0, 'min_child_weight': 1.7144879657061456, 'lambda': 0.004556754060844206, 'eta': 0.0009765625, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.2222222222222222, 'alpha': 0.09921256574801249}",0.8805581839988162,0.8752638178235711,0.8829622878076542,0.8908825562826205,0.8937979570771987,0.8846929605979721,0.00678546085270939,120,0.20361247947454844,0.2349206349206349,0.18211920529801326,0.20195439739413681,0.21508828250401282,0.20753899991826924,0.0173177187276251,145,0.8902466621407559,0.8909255487666893,0.8881846989588049,0.8890900860117701,0.8893164327750113,0.8895526857306063,0.0009494796406880309,133
53,33.044192504882815,3.606971822145215,0.07489023208618165,0.0076983689396087195,1667.0,74.65785853287147,47.03150375281921,0.045929202883612456,0.5555555555555556,1.0,0.004556754060844206,"{'nrounds': 1667.0, 'min_child_weight': 74.65785853287147, 'lambda': 47.03150375281921, 'eta': 0.045929202883612456, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 1.0, 'alpha': 0.004556754060844206}",0.8872057117045553,0.8886494085029165,0.8974361600287143,0.8996952169510009,0.9039154397444885,0.8953803873863351,0.006447053176715658,83,0.34532374100719426,0.3290414878397711,0.3416058394160584,0.35795454545454547,0.3805555555555556,0.35089623385462493,0.017461323862373392,104,0.8970355284000905,0.893867390812401,0.8979176097781801,0.8976912630149388,0.8990493435943866,0.8971122271199994,0.0017476377991914455,83
54,19.900555467605592,0.6283944926064485,0.08038749694824218,0.01790855524850558,1667.0,1.7144879657061456,10.079368399158989,0.46293735614364534,0.8888888888888888,0.0,2.1601194777846118,"{'nrounds': 1667.0, 'min_child_weight': 1.7144879657061456, 'lambda': 10.079368399158989, 'eta': 0.46293735614364534, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.0, 'alpha': 2.1601194777846118}",0.8894705536475005,0.9032372685996434,0.9056441737537654,0.9107808483290489,0.9020667796214069,0.9022399247902729,0.007051493447577158,70,0.47172081829121537,0.45145631067961167,0.46658566221142167,0.485781990521327,0.5005875440658049,0.4752264651538761,0.01677245789087802,69,0.9006562570717357,0.897714415026024,0.9006337709370756,0.901765504753282,0.9038026256224536,0.9009145146821143,0.0019723853962925024,61
55,29.75182843208313,0.9425496984838995,0.05390043258666992,0.008759166836880473,4444.0,2.9394689845511977,0.004556754060844206,0.21431099571326834,0.2222222222222222,0.6666666666666666,10.079368399158989,"{'nrounds': 4444.0, 'min_child_weight': 2.9394689845511977, 'lambda': 0.004556754060844206, 'eta': 0.21431099571326834, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 0.6666666666666666, 'alpha': 10.079368399158989}",0.9101792793003278,0.9127556404445379,0.9238680026939022,0.9220782698449794,0.9167460271091377,0.917125443878577,0.00524368049974033,3,0.5246690734055355,0.5023696682464456,0.5088757396449703,0.5124555160142349,0.5306603773584905,0.5158060749339353,0.010382638001887655,30,0.9106132609187599,0.9049558723693143,0.9060660932548664,0.9069714803078316,0.9099139882299683,0.9077041390161481,0.002196332217725796,4
